%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
268, -187500.02, -187500.02, -187500.02, -187500.02, 45189.84, 185885.80, -187500.02, 187500.00
269, -187500.02, -187500.02, -187500.02, -187500.02, 45092.96, 185978.17, -187500.02, 187500.00
270, -187500.02, -187500.02, -187500.02, -187500.02, 44995.89, 186072.36, -187500.02, 187500.00
271, -187500.02, -187500.02, -187500.02, -187500.02, 44889.88, 186165.50, -187500.02, 187500.00
272, -187500.02, -187500.02, -187500.02, -187500.02, 44776.51, 186260.05, -187500.02, 187500.00
273, -187500.02, -187500.02, -187500.02, -187500.02, 44676.78, 186350.08, -187500.02, 187500.00
274, -187500.02, -187500.02, -187500.02, -187500.02, 44580.64, 186443.81, -187500.02, 187500.00
275, -187500.02, -187500.02, -187500.02, -187500.02, 44474.23, 186536.34, -187500.02, 187500.00
276, -187500.02, -187500.02, -187500.02, -187500.02, 44359.14, 186621.38, -187500.02, 187500.00
277, -187500.02, -187500.02, -187500.02, -187500.02, 44247.02, 186696.53, -187500.02, 187500.00
278, -187500.02, -187500.02, -187500.02, -187500.02, 44128.76, 186764.64, -187500.02, 187500.00
279, -187500.02, -187500.02, -187500.02, -187500.02, 43997.44, 186832.17, -187500.02, 187500.00
280, -187500.02, -187500.02, -187500.02, -187500.02, 43858.59, 186895.41, -187500.02, 187500.00
281, -187500.02, -187500.02, -187500.02, -187500.02, 43729.51, 186959.39, -187500.02, 187500.00
282, -187500.02, -187500.02, -187500.02, -187500.02, 43608.09, 187022.20, -187500.02, 187500.00
283, -187500.02, -187500.02, -187500.02, -187500.02, 43479.46, 187087.97, -187500.02, 187500.00
284, -187500.02, -187500.02, -187500.02, -187500.02, 43353.40, 187160.69, -187500.02, 187500.00
285, -187500.02, -187500.02, -187500.02, -187500.02, 43246.67, 187249.81, -187500.02, 187500.00
286, -187500.02, -187500.02, -187500.02, -187500.02, 43156.37, 187337.58, -187500.02, 187500.00
287, -187500.02, -187500.02, -187500.02, -187500.02, 43061.44, 187427.22, -187500.02, 187500.00
288, -187500.02, -187500.02, -187500.02, -187500.02, 42956.50, 187500.00, -187500.02, 187500.00
289, -187500.02, -187500.02, -187500.02, -187500.02, 42852.72, 187500.00, -187500.02, 187500.00
290, -187500.02, -187500.02, -187500.02, -187500.02, 42764.00, 187500.00, -187500.02, 187500.00
291, -187500.02, -187500.02, -187500.02, -187500.02, 42670.57, 187500.00, -187500.02, 187500.00
292, -187500.02, -187500.02, -187500.02, -187500.02, 42564.89, 187500.00, -187500.02, 187500.00
293, -187500.02, -187500.02, -187500.02, -187500.02, 42455.57, 187500.00, -187500.02, 187500.00
294, -187500.02, -187500.02, -187500.02, -187500.02, 42365.67, 187500.00, -187500.02, 187500.00
295, -187500.02, -187500.02, -187500.02, -187500.02, 42274.93, 187500.00, -187500.02, 187500.00
296, -187500.02, -187500.02, -187500.02, -187500.02, 42172.02, 187500.00, -187500.02, 187500.00
297, -187500.02, -187500.02, -187500.02, -187500.02, 42065.24, 187500.00, -187500.02, 187500.00
298, -187500.02, -187500.02, -187500.02, -187500.02, 41972.55, 187500.00, -187500.02, 187500.00
299, -187500.02, -187500.02, -187500.02, -187500.02, 41886.32, 187500.00, -187500.02, 187500.00
300, -187500.02, -187500.02, -187500.02, -187500.02, 41787.68, 187500.00, -187500.02, 187500.00
301, -187500.02, -187500.02, -187500.02, -187500.02, 41663.83, 187500.00, -187500.02, 187500.00
302, -187500.02, -187500.02, -187500.02, -187500.02, 41538.10, 187500.00, -187500.02, 187500.00
303, -187500.02, -187500.02, -187500.02, -187500.02, 41420.33, 187500.00, -187500.02, 187500.00
304, -187500.02, -187500.02, -187500.02, -187500.02, 41294.04, 187500.00, -187500.02, 187500.00
305, -187500.02, -187500.02, -187500.02, -187500.02, 41158.43, 187500.00, -187500.02, 187500.00
306, -187500.02, -187500.02, -187500.02, -187500.02, 41032.53, 187500.00, -187500.02, 187500.00
307, -187500.02, -187500.02, -187500.02, -187500.02, 40922.85, 187500.00, -187500.02, 187500.00
308, -187500.02, -187500.02, -187500.02, -187500.02, 40822.13, 187500.00, -187500.02, 187500.00
309, -187500.02, -187500.02, -187500.02, -187500.02, 40721.19, 187500.00, -187500.02, 187500.00
310, -187500.02, -187500.02, -187500.02, -187500.02, 40623.89, 187500.00, -187500.02, 187500.00
311, -187500.02, -187500.02, -187500.02, -187500.02, 40542.78, 187500.00, -187500.02, 187500.00
312, -187500.02, -187500.02, -187500.02, -187500.02, 40455.45, 187500.00, -187500.02, 187500.00
313, -187500.02, -187500.02, -187500.02, -187500.02, 40359.18, 187500.00, -187500.02, 187500.00
314, -187500.02, -187500.02, -187500.02, -187500.02, 40260.72, 187500.00, -187500.02, 187500.00
315, -187500.02, -187500.02, -187500.02, -187500.02, 40176.68, 187500.00, -187500.02, 187500.00
316, -187500.02, -187500.02, -187500.02, -187500.02, 40087.72, 187500.00, -187500.02, 187500.00
317, -187500.02, -187500.02, -187500.02, -187500.02, 39990.53, 187500.00, -187500.02, 187500.00
318, -187500.02, -187500.02, -187500.02, -187500.02, 39891.05, 187500.00, -187500.02, 187500.00
319, -187500.02, -187500.02, -187500.02, -187500.02, 39806.51, 187500.00, -187500.02, 187500.00
320, -187500.02, -187500.02, -187500.02, -187500.02, 39724.28, 187500.00, -187500.02, 187500.00
321, -187500.02, -187500.02, -187500.02, -187500.02, 39629.82, 187500.00, -187500.02, 187500.00
322, -187500.02, -187500.02, -187500.02, -187500.02, 39529.86, 187500.00, -187500.02, 187500.00
323, -187500.02, -187500.02, -187500.02, -187500.02, 39444.23, 187500.00, -187500.02, 187500.00
324, -187500.02, -187500.02, -187500.02, -187500.02, 39361.55, 187500.00, -187500.02, 187500.00
325, -187500.02, -187500.02, -187500.02, -187500.02, 39258.07, 187500.00, -187500.02, 187500.00
326, -187500.02, -187500.02, -187500.02, -187500.02, 39130.77, 187500.00, -187500.02, 187500.00
327, -187500.02, -187500.02, -187500.02, -187500.02, 39010.90, 187500.00, -187500.02, 187500.00
328, -187500.02, -187500.02, -187500.02, -187500.02, 38899.66, 187500.00, -187500.02, 187500.00
329, -187500.02, -187500.02, -187500.02, -187500.02, 38781.88, 187500.00, -187500.02, 187500.00
330, -187500.02, -187500.02, -187500.02, -187500.02, 38652.63, 187500.00, -187500.02, 187500.00
331, -187500.02, -187500.02, -187500.02, -187500.02, 38530.96, 187500.00, -187500.02, 187500.00
332, -187500.02, -187500.02, -187500.02, -187500.02, 38436.91, 187500.00, -187500.02, 187500.00
333, -187500.02, -187500.02, -187500.02, -187500.02, 38348.44, 187500.00, -187500.02, 187500.00
334, -187500.02, -187500.02, -187500.02, -187500.02, 38251.39, 187500.00, -187500.02, 187500.00
335, -187500.02, -187500.02, -187500.02, -187500.02, 38158.85, 187500.00, -187500.02, 187500.00
336, -187500.02, -187500.02, -187500.02, -187500.02, 38081.49, 187500.00, -187500.02, 187500.00
337, -187500.02, -187500.02, -187500.02, -187500.02, 38001.68, 187500.00, -187500.02, 187500.00
338, -187500.02, -187500.02, -187500.02, -187500.02, 37911.57, 187500.00, -187500.02, 187500.00
339, -187500.02, -187500.02, -187500.02, -187500.02, 37817.05, 187500.00, -187500.02, 187500.00
340, -187500.02, -187500.02, -187500.02, -187500.02, 37737.30, 187500.00, -187500.02, 187500.00
341, -187500.02, -187500.02, -187500.02, -187500.02, 37655.89, 187500.00, -187500.02, 187500.00
342, -187500.02, -187500.02, -187500.02, -187500.02, 37563.31, 187500.00, -187500.02, 187500.00
343, -187500.02, -187500.02, -187500.02, -187500.02, 37468.27, 187500.00, -187500.02, 187500.00
344, -187500.02, -187500.02, -187500.02, -187500.02, 37387.54, 187500.00, -187500.02, 187500.00
345, -187500.02, -187500.02, -187500.02, -187500.02, 37311.72, 187500.00, -187500.02, 187500.00
346, -187500.02, -187500.02, -187500.02, -187500.02, 37223.59, 187500.00, -187500.02, 187500.00
347, -187500.02, -187500.02, -187500.02, -187500.02, 37127.12, 187500.00, -187500.02, 187500.00
348, -187500.02, -187500.02, -187500.02, -187500.02, 37037.93, 187500.00, -187500.02, 187500.00
349, -187500.02, -187500.02, -187500.02, -187500.02, 36934.29, 187500.00, -187500.02, 187500.00
350, -187500.02, -187500.02, -187500.02, -187500.02, 36816.92, 187500.00, -187500.02, 187500.00
351, -187500.02, -187500.02, -187500.02, -187500.02, 36691.26, 187500.00, -187500.02, 187500.00
352, -187500.02, -187500.02, -187500.02, -187500.02, 36578.43, 187500.00, -187500.02, 187500.00
353, -187500.02, -187500.02, -187500.02, -187500.02, 36476.23, 187500.00, -187500.02, 187500.00
354, -187500.02, -187500.02, -187500.02, -187500.02, 36369.68, 187500.00, -187500.02, 187500.00
355, -187500.02, -187500.02, -187500.02, -187500.02, 36271.05, 187500.00, -187500.02, 187500.00
356, -187500.02, -187500.02, -187500.02, -187500.02, 36185.11, 187500.00, -187500.02, 187500.00
357, -187500.02, -187500.02, -187500.02, -187500.02, 36111.39, 187500.00, -187500.02, 187500.00
358, -187500.02, -187500.02, -187500.02, -187500.02, 36032.38, 187500.00, -187500.02, 187500.00
359, -187500.02, -187500.02, -187500.02, -187500.02, 35942.48, 187500.00, -187500.02, 187500.00
360, -187500.02, -187500.02, -187500.02, -187500.02, 35854.90, 187500.00, -187500.02, 187500.00
361, -187500.02, -187500.02, -187500.02, -187500.02, 35783.67, 187500.00, -187500.02, 187500.00
362, -187500.02, -187500.02, -187500.02, -187500.02, 35707.49, 187500.00, -187500.02, 187500.00
363, -187500.02, -187500.02, -187500.02, -187500.02, 35621.44, 187500.00, -187500.02, 187500.00
364, -187500.02, -187500.02, -187500.02, -187500.02, 35531.74, 187500.00, -187500.02, 187500.00
365, -187500.02, -187500.02, -187500.02, -187500.02, 35457.33, 187500.00, -187500.02, 187500.00
366, -187500.02, -187500.02, -187500.02, -187500.02, 35384.17, 187500.00, -187500.02, 187500.00
367, -187500.02, -187500.02, -187500.02, -187500.02, 35301.14, 187500.00, -187500.02, 187500.00
368, -187500.02, -187500.02, -187500.02, -187500.02, 35212.40, 187500.00, -187500.02, 187500.00
369, -187500.02, -187500.02, -187500.02, -187500.02, 35137.50, 187500.00, -187500.02, 187500.00
370, -187500.02, -187500.02, -187500.02, -187500.02, 35064.92, 187500.00, -187500.02, 187500.00
371, -187500.02, -187500.02, -187500.02, -187500.02, 34980.93, 187500.00, -187500.02, 187500.00
372, -187500.02, -187500.02, -187500.02, -187500.02, 34873.70, 187500.00, -187500.02, 187500.00
373, -187500.02, -187500.02, -187500.02, -187500.02, 34764.88, 187500.00, -187500.02, 187500.00
374, -187500.02, -187500.02, -187500.02, -187500.02, 34663.06, 187500.00, -187500.02, 187500.00
375, -187500.02, -187500.02, -187500.02, -187500.02, 34553.63, 187500.00, -187500.02, 187500.00
376, -187500.02, -187500.02, -187500.02, -187500.02, 34435.68, 187500.00, -187500.02, 187500.00
377, -187500.02, -187500.02, -187500.02, -187500.02, 34326.78, 187500.00, -187500.02, 187500.00
378, -187500.02, -187500.02, -187500.02, -187500.02, 34235.81, 187500.00, -187500.02, 187500.00
379, -187500.02, -187500.02, -187500.02, -187500.02, 34155.52, 187500.00, -187500.02, 187500.00
380, -187500.02, -187500.02, -187500.02, -187500.02, 34070.85, 187500.00, -187500.02, 187500.00
381, -187500.02, -187500.02, -187500.02, -187500.02, 33988.64, 187500.00, -187500.02, 187500.00
382, -187500.02, -187500.02, -187500.02, -187500.02, 33921.14, 187500.00, -187500.02, 187500.00
383, -187500.02, -187500.02, -187500.02, -187500.02, 33849.50, 187500.00, -187500.02, 187500.00
384, -187500.02, -187500.02, -187500.02, -187500.02, 33766.40, 187500.00, -187500.02, 187500.00
385, -187500.02, -187500.02, -187500.02, -187500.02, 33684.66, 187500.00, -187500.02, 187500.00
386, -187500.02, -187500.02, -187500.02, -187500.02, 33619.53, 187500.00, -187500.02, 187500.00
387, -187500.02, -187500.02, -187500.02, -187500.02, 33550.26, 187500.00, -187500.02, 187500.00
388, -187500.02, -187500.02, -187500.02, -187500.02, 33470.04, 187500.00, -187500.02, 187500.00
389, -187500.02, -187500.02, -187500.02, -187500.02, 33384.88, 187500.00, -187500.02, 187500.00
390, -187500.02, -187500.02, -187500.02, -187500.02, 33315.03, 187500.00, -187500.02, 187500.00
391, -187500.02, -187500.02, -187500.02, -187500.02, 33247.66, 187500.00, -187500.02, 187500.00
392, -187500.02, -187500.02, -187500.02, -187500.02, 33171.64, 187500.00, -187500.02, 187500.00
393, -187500.02, -187500.02, -187500.02, -187500.02, 33088.79, 187500.00, -187500.02, 187500.00
394, -187500.02, -187500.02, -187500.02, -187500.02, 33018.15, 187500.00, -187500.02, 187500.00
395, -187500.02, -187500.02, -187500.02, -187500.02, 32954.94, 187500.00, -187500.02, 187500.00
396, -187500.02, -187500.02, -187500.02, -187500.02, 32875.41, 187500.00, -187500.02, 187500.00
397, -187500.02, -187500.02, -187500.02, -187500.02, 32768.98, 187500.00, -187500.02, 187500.00
398, -187500.02, -187500.02, -187500.02, -187500.02, 32666.04, 187500.00, -187500.02, 187500.00
399, -187500.02, -187500.02, -187500.02, -187500.02, 32570.83, 187500.00, -187500.02, 187500.00
400, -187500.02, -187500.02, -187500.02, -187500.02, 32467.94, 187500.00, -187500.02, 187500.00
401, -187500.02, -187500.02, -187500.02, -187500.02, 32355.42, 187500.00, -187500.02, 187500.00
402, -187500.02, -187500.02, -187500.02, -187500.02, 32249.95, 187500.00, -187500.02, 187500.00
403, -187500.02, -187500.02, -187500.02, -187500.02, 32168.43, 187500.00, -187500.02, 187500.00
404, -187500.02, -187500.02, -187500.02, -187500.02, 32096.28, 187500.00, -187500.02, 187500.00
405, -187500.02, -187500.02, -187500.02, -187500.02, 32014.80, 187500.00, -187500.02, 187500.00
406, -187500.02, -187500.02, -187500.02, -187500.02, 31937.20, 187500.00, -187500.02, 187500.00
407, -187500.02, -187500.02, -187500.02, -187500.02, 31874.01, 187500.00, -187500.02, 187500.00
408, -187500.02, -187500.02, -187500.02, -187500.02, 31807.13, 187500.00, -187500.02, 187500.00
409, -187500.02, -187500.02, -187500.02, -187500.02, 31732.70, 187500.00, -187500.02, 187500.00
410, -187500.02, -187500.02, -187500.02, -187500.02, 31656.28, 187500.00, -187500.02, 187500.00
411, -187500.02, -187500.02, -187500.02, -187500.02, 31592.02, 187500.00, -187500.02, 187500.00
412, -187500.02, -187500.02, -187500.02, -187500.02, 31523.87, 187500.00, -187500.02, 187500.00
413, -187500.02, -187500.02, -187500.02, -187500.02, 31444.97, 187500.00, -187500.02, 187500.00
414, -187500.02, -187500.02, -187500.02, -187500.02, 31363.41, 187500.00, -187500.02, 187500.00
415, -187500.02, -187500.02, -187500.02, -187500.02, 31297.83, 187500.00, -187500.02, 187500.00
416, -187500.02, -187500.02, -187500.02, -187500.02, 31233.52, 187500.00, -187500.02, 187500.00
417, -187500.02, -187500.02, -187500.02, -187500.02, 31161.26, 187500.00, -187500.02, 187500.00
418, -187500.02, -187500.02, -187500.02, -187500.02, 31083.25, 187500.00, -187500.02, 187500.00
419, -187500.02, -187500.02, -187500.02, -187500.02, 31016.49, 187500.00, -187500.02, 187500.00
420, -187500.02, -187500.02, -187500.02, -187500.02, 30954.55, 187500.00, -187500.02, 187500.00
421, -187500.02, -187500.02, -187500.02, -187500.02, 30873.21, 187500.00, -187500.02, 187500.00
422, -187500.02, -187500.02, -187500.02, -187500.02, 30767.42, 187500.00, -187500.02, 187500.00
423, -187500.02, -187500.02, -187500.02, -187500.02, 30667.91, 187500.00, -187500.02, 187500.00
424, -187500.02, -187500.02, -187500.02, -187500.02, 30578.86, 187500.00, -187500.02, 187500.00
425, -187500.02, -187500.02, -187500.02, -187500.02, 30483.22, 187500.00, -187500.02, 187500.00
426, -187500.02, -187500.02, -187500.02, -187500.02, 30373.38, 187500.00, -187500.02, 187500.00
427, -187500.02, -187500.02, -187500.02, -187500.02, 30274.50, 187500.00, -187500.02, 187500.00
428, -187500.02, -187500.02, -187500.02, -187500.02, 30207.96, 187500.00, -187500.02, 187500.00
429, -187500.02, -187500.02, -187500.02, -187500.02, 30143.18, 187500.00, -187500.02, 187500.00
430, -187500.02, -187500.02, -187500.02, -187500.02, 30067.88, 187500.00, -187500.02, 187500.00
431, -187500.02, -187500.02, -187500.02, -187500.02, 29991.32, 187500.00, -187500.02, 187500.00
432, -187500.02, -187500.02, -187500.02, -187500.02, 29929.66, 187500.00, -187500.02, 187500.00
433, -187500.02, -187500.02, -187500.02, -187500.02, 29868.14, 187500.00, -187500.02, 187500.00
434, -187500.02, -187500.02, -187500.02, -187500.02, 29796.69, 187500.00, -187500.02, 187500.00
435, -187500.02, -187500.02, -187500.02, -187500.02, 29723.17, 187500.00, -187500.02, 187500.00
436, -187500.02, -187500.02, -187500.02, -187500.02, 29664.70, 187500.00, -187500.02, 187500.00
437, -187500.02, -187500.02, -187500.02, -187500.02, 29602.09, 187500.00, -187500.02, 187500.00
438, -187500.02, -187500.02, -187500.02, -187500.02, 29528.51, 187500.00, -187500.02, 187500.00
439, -187500.02, -187500.02, -187500.02, -187500.02, 29451.24, 187500.00, -187500.02, 187500.00
440, -187500.02, -187500.02, -187500.02, -187500.02, 29389.50, 187500.00, -187500.02, 187500.00
441, -187500.02, -187500.02, -187500.02, -187500.02, 29332.55, 187500.00, -187500.02, 187500.00
442, -187500.02, -187500.02, -187500.02, -187500.02, 29264.89, 187500.00, -187500.02, 187500.00
443, -187500.02, -187500.02, -187500.02, -187500.02, 29190.44, 187500.00, -187500.02, 187500.00
444, -187500.02, -187500.02, -187500.02, -187500.02, 29124.75, 187500.00, -187500.02, 187500.00
445, -187500.02, -187500.02, -187500.02, -187500.02, 29049.91, 187500.00, -187500.02, 187500.00
446, -187500.02, -187500.02, -187500.02, -187500.02, 28956.88, 187500.00, -187500.02, 187500.00
447, -187500.02, -187500.02, -187500.02, -187500.02, 28853.33, 187500.00, -187500.02, 187500.00
448, -187500.02, -187500.02, -187500.02, -187500.02, 28758.20, 187500.00, -187500.02, 187500.00
449, -187500.02, -187500.02, -187500.02, -187500.02, 28673.73, 187500.00, -187500.02, 187500.00
450, -187500.02, -187500.02, -187500.02, -187500.02, 28581.71, 187500.00, -187500.02, 187500.00
451, -187500.02, -187500.02, -187500.02, -187500.02, 28488.93, 187500.00, -187500.02, 187500.00
452, -187500.02, -187500.02, -187500.02, -187500.02, 28417.31, 187500.00, -187500.02, 187500.00
453, -187500.02, -187500.02, -187500.02, -187500.02, 28362.28, 187500.00, -187500.02, 187500.00
454, -187500.02, -187500.02, -187500.02, -187500.02, 28302.22, 187500.00, -187500.02, 187500.00
455, -187500.02, -187500.02, -187500.02, -187500.02, 28231.77, 187500.00, -187500.02, 187500.00
456, -187500.02, -187500.02, -187500.02, -187500.02, 28164.67, 187500.00, -187500.02, 187500.00
457, -187500.02, -187500.02, -187500.02, -187500.02, 28113.76, 187500.00, -187500.02, 187500.00
458, -187500.02, -187500.02, -187500.02, -187500.02, 28056.91, 187500.00, -187500.02, 187500.00
459, -187500.02, -187500.02, -187500.02, -187500.02, 27989.14, 187500.00, -187500.02, 187500.00
460, -187500.02, -187500.02, -187500.02, -187500.02, 27919.72, 187500.00, -187500.02, 187500.00
461, -187500.02, -187500.02, -187500.02, -187500.02, 27864.89, 187500.00, -187500.02, 187500.00
462, -187500.02, -187500.02, -187500.02, -187500.02, 27810.96, 187500.00, -187500.02, 187500.00
