%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
38404, -127324.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38405, -123407.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38406, -122910.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38407, -126583.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38408, -127609.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38409, -124138.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38410, -122458.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38411, -125990.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38412, -127712.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38413, -124894.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38414, -122178.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38415, -125314.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38416, -127675.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38417, -125657.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38418, -122158.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38419, -124591.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38420, -127498.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38421, -126338.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38422, -122390.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38423, -123868.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38424, -127203.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38425, -126897.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38426, -122847.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38427, -123174.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38428, -126779.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38429, -127290.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38430, -123492.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38431, -122610.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38432, -126274.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38433, -127520.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38434, -124254.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38435, -122228.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38436, -125670.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38437, -127596.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38438, -125028.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38439, -122056.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38440, -124996.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38441, -127544.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38442, -125816.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38443, -122133.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38444, -124284.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38445, -127339.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38446, -126461.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38447, -122440.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38448, -123558.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38449, -127026.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38450, -126990.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38451, -122982.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38452, -122931.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38453, -126594.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38454, -127337.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38455, -123687.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38456, -122428.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38457, -126055.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38458, -127515.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38459, -124457.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38460, -122089.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38461, -125398.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38462, -127554.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38463, -125251.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38464, -122005.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38465, -124732.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38466, -127468.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38467, -126000.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38468, -122154.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38469, -124011.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38470, -127222.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38471, -126621.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38472, -122561.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38473, -123323.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38474, -126869.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38475, -127078.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38476, -123146.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38477, -122707.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38478, -126388.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38479, -127378.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38480, -123879.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38481, -122258.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38482, -125822.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38483, -127526.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38484, -124680.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38485, -121999.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38486, -125169.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38487, -127518.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38488, -125468.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38489, -121984.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38490, -124474.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38491, -127371.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38492, -126177.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38493, -122229.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38494, -123755.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38495, -127098.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38496, -126762.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38497, -122703.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38498, -123090.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38499, -126702.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38500, -127171.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38501, -123336.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38502, -122520.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38503, -126201.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38504, -127428.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38505, -124099.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38506, -122123.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38507, -125607.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38508, -127516.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38509, -124894.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38510, -121935.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38511, -124927.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38512, -127464.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38513, -125681.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38514, -121999.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38515, -124206.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38516, -127281.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38517, -126353.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38518, -122311.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38519, -123481.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38520, -126953.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38521, -126889.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38522, -122858.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38523, -122862.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38524, -126533.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38525, -127264.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38526, -123565.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38527, -122361.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38528, -126010.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38529, -127464.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38530, -124339.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38531, -122029.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38532, -125397.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38533, -127534.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38534, -125160.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38535, -121927.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38536, -124719.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38537, -127440.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38538, -125922.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38539, -122077.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38540, -123991.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38541, -127216.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38542, -126554.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38543, -122484.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38544, -123315.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38545, -126868.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38546, -127052.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38547, -123076.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38548, -122713.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38549, -126410.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38550, -127357.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38551, -123818.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38552, -122261.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38553, -125863.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38554, -127544.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38555, -124641.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38556, -122009.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38557, -125227.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38558, -127558.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38559, -125444.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38560, -121988.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38561, -124546.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38562, -127442.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38563, -126186.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38564, -122235.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38565, -123850.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38566, -127183.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38567, -126802.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38568, -122733.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38569, -123204.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38570, -126828.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38571, -127260.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38572, -123381.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38573, -122644.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38574, -126341.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38575, -127519.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38576, -124134.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38577, -122236.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38578, -125737.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38579, -127585.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38580, -124904.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38581, -122013.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38582, -125055.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38583, -127535.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38584, -125666.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38585, -122048.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38586, -124335.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38587, -127345.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38588, -126324.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38589, -122299.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38590, -123602.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38591, -127026.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38592, -126864.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38593, -122816.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38594, -122946.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38595, -126605.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38596, -127236.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38597, -123475.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38598, -122380.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38599, -126068.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38600, -127447.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38601, -124241.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38602, -122023.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38603, -125427.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38604, -127472.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38605, -125018.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38606, -121874.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38607, -124728.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38608, -127384.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38609, -125779.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38610, -121990.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38611, -124008.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38612, -127160.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38613, -126399.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38614, -122323.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38615, -123287.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38616, -126820.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38617, -126899.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38618, -122882.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38619, -122653.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38620, -126346.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38621, -127222.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38622, -123608.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38623, -122161.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38624, -125792.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38625, -127380.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38626, -124378.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38627, -121840.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38628, -125124.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38629, -127386.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38630, -125174.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38631, -121775.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38632, -124400.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38633, -127240.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38634, -125910.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38635, -121962.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38636, -123668.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38637, -126968.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38638, -126497.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38639, -122383.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38640, -122968.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38641, -126591.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38642, -126935.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38643, -122996.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38644, -122373.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38645, -126101.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38646, -127211.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38647, -123747.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38648, -121948.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38649, -125506.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38650, -127335.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38651, -124551.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38652, -121704.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38653, -124809.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38654, -127280.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38655, -125330.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38656, -121707.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38657, -124092.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38658, -127108.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38659, -126017.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38660, -121964.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38661, -123360.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38662, -126800.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38663, -126575.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38664, -122468.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38665, -122692.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38666, -126368.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38667, -126970.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38668, -123134.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38669, -122130.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38670, -125848.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38671, -127198.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38672, -123924.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38673, -121776.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38674, -125246.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38675, -127272.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38676, -124731.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38677, -121624.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38678, -124555.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38679, -127209.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38680, -125525.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38681, -121730.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38682, -123850.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38683, -127009.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38684, -126186.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38685, -122067.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38686, -123137.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38687, -126672.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38688, -126703.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38689, -122643.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38690, -122503.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38691, -126228.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38692, -127065.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38693, -123375.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38694, -122014.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38695, -125686.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38696, -127256.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38697, -124181.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38698, -121716.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38699, -125052.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38700, -127282.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38701, -124978.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38702, -121636.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38703, -124356.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38704, -127165.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38705, -125735.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38706, -121828.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38707, -123653.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38708, -126933.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38709, -126379.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38710, -122241.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38711, -122955.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38712, -126574.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38713, -126842.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38714, -122854.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38715, -122358.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38716, -126096.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38717, -127154.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38718, -123626.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38719, -121921.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
